MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 4:36:43 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001105,1514446587.109,0,-34,0,3,21.00,3
0x000000000000000000001105,1514446587.164,0,-34,0,3,21.00,3
0x000000000000000000001105,1514446587.223,0,-34,0,3,21.00,4
0x000000000000000000001105,1514446587.261,0,-34,0,3,21.00,4
0x000000000000000000001105,1514446587.329,0,-34,0,3,21.00,4
0x000000000000000000001105,1514446587.763,0,-34,0,3,21.00,4
0x000000000000000000001105,1514446589.620,0,-34,0,3,21.00,4
0x000000000000000000001105,1514446589.735,0,-34,0,3,21.00,4
0x000000000000000000001105,1514446590.218,0,-34,0,3,21.00,3
0x000000000000000000001105,1514446590.486,0,-33,0,3,21.00,4
0x000000000000000000001105,1514446590.531,0,-33,0,3,21.00,4
0x000000000000000000001105,1514446590.840,0,-33,0,3,21.00,4
0x000000000000000000001105,1514446591.055,0,-33,0,4,21.00,4
0x000000000000000000001105,1514446591.129,0,-33,0,4,21.00,4
0x000000000000000000001105,1514446591.306,0,-33,0,4,21.00,3
0x000000000000000000001105,1514446591.365,0,-33,0,4,21.00,4
0x000000000000000000001105,1514446591.612,0,-33,0,4,21.00,4
0x000000000000000000001105,1514446591.757,0,-33,0,4,21.00,3
0x000000000000000000001105,1514446591.797,0,-33,0,4,21.00,3
0x000000000000000000001105,1514446591.974,0,-33,0,4,21.00,3
0x000000000000000000001105,1514446592.173,0,-33,0,4,21.00,3
0x000000000000000000001105,1514446592.214,0,-33,0,4,21.00,3
0x000000000000000000001105,1514446592.543,0,-33,0,4,21.00,3
0x000000000000000000001105,1514446592.815,0,-33,0,4,21.00,3
0x000000000000000000001105,1514446592.860,0,-33,0,4,21.00,3
0x000000000000000000001105,1514446593.086,0,-33,0,4,21.00,3
0x000000000000000000001105,1514446593.154,0,-33,0,4,21.00,3
0x000000000000000000001105,1514446593.380,0,-33,0,4,21.00,3
0x000000000000000000001105,1514446593.456,0,-33,0,4,21.00,3
0x000000000000000000001105,1514446593.855,0,-33,0,4,21.00,3
0x000000000000000000001105,1514446594.103,0,-33,0,4,21.00,3
0x000000000000000000001105,1514446594.179,0,-33,0,4,21.00,3
0x000000000000000000001105,1514446594.596,0,-33,0,4,21.00,3
0x000000000000000000001102,1514446587.121,0,-33,0,3,21.00,3
0x000000000000000000001102,1514446587.151,0,-33,0,3,21.00,3
0x000000000000000000001102,1514446587.353,0,-34,0,3,21.00,4
0x000000000000000000001102,1514446587.467,0,-33,0,3,21.00,3
0x000000000000000000001102,1514446587.500,0,-33,0,3,21.00,3
0x000000000000000000001102,1514446587.881,0,-33,0,3,21.00,3
0x000000000000000000001102,1514446587.926,0,-33,0,3,21.00,3
0x000000000000000000001102,1514446588.109,0,-34,0,3,21.00,4
0x000000000000000000001102,1514446588.168,0,-34,0,3,21.00,4
0x000000000000000000001102,1514446588.239,0,-33,0,3,21.00,3
0x000000000000000000001102,1514446588.282,0,-33,0,3,21.00,3
0x000000000000000000001102,1514446588.521,0,-34,0,3,21.00,3
0x000000000000000000001102,1514446588.623,0,-34,0,3,21.00,4
0x000000000000000000001102,1514446588.655,0,-34,0,3,21.00,4
0x000000000000000000001102,1514446588.827,0,-34,0,3,21.00,3
0x000000000000000000001102,1514446589.024,0,-34,0,3,21.00,3
0x000000000000000000001102,1514446589.080,0,-34,0,3,21.00,3
0x000000000000000000001102,1514446589.132,0,-34,0,3,21.00,4
0x000000000000000000001102,1514446590.244,0,-32,0,3,21.00,3
0x000000000000000000001102,1514446590.721,0,-32,0,3,21.00,3
0x000000000000000000001102,1514446590.777,0,-32,0,3,21.00,3
0x000000000000000000001102,1514446590.954,0,-32,0,4,21.00,3
0x000000000000000000001102,1514446591.018,0,-32,0,4,21.00,3
0x000000000000000000001102,1514446591.249,0,-32,0,4,21.00,3
0x000000000000000000001102,1514446591.291,0,-32,0,4,21.00,3
0x000000000000000000001102,1514446591.745,0,-32,0,4,21.00,3
0x000000000000000000001102,1514446591.807,0,-32,0,4,21.00,3
0x000000000000000000001102,1514446592.015,0,-32,0,4,21.00,3
0x000000000000000000001102,1514446592.572,0,-32,0,4,21.00,3
0x000000000000000000001102,1514446592.829,0,-32,0,4,21.00,3
0x000000000000000000001102,1514446593.098,0,-32,0,4,21.00,3
0x000000000000000000001102,1514446593.141,0,-32,0,4,21.00,3
0x000000000000000000001102,1514446593.392,0,-32,0,4,21.00,3
0x000000000000000000001102,1514446593.447,0,-32,0,4,21.00,3
0x000000000000000000001102,1514446593.821,0,-32,0,4,21.00,3
0x000000000000000000001102,1514446593.870,0,-32,0,4,21.00,3
0x000000000000000000001102,1514446594.121,0,-32,0,4,21.00,3
0x000000000000000000001102,1514446594.164,0,-32,0,4,21.00,3
0x000000000000000000001102,1514446594.518,0,-32,0,4,21.00,3
0x000000000000000000001102,1514446594.563,0,-32,0,4,21.00,3
0x000000000000000000001102,1514446594.831,0,-32,0,1,21.00,3
0x000000000000000000001102,1514446594.910,0,-32,0,1,21.00,3
0x000000000000000000001102,1514446595.156,0,-32,0,1,21.00,3
0x000000000000000000001102,1514446595.407,0,-32,0,1,21.00,3
0x000000000000000000001102,1514446595.471,0,-32,0,1,21.00,3
0x000000000000000000001102,1514446595.690,0,-32,0,1,21.00,3
0x000000000000000000001102,1514446595.729,0,-32,0,1,21.00,3
0x000000000000000000001102,1514446595.997,0,-32,0,1,21.00,3
0x000000000000000000001102,1514446596.263,0,-32,0,1,21.00,3
0x000000000000000000001102,1514446596.309,0,-32,0,1,21.00,3
0x000000000000000000001102,1514446596.564,0,-32,0,1,21.00,3
0x000000000000000000001108,1514446587.133,0,-32,0,3,21.00,3
0x000000000000000000001108,1514446587.482,0,-32,0,3,21.00,3
0x000000000000000000001108,1514446587.908,0,-32,0,3,21.00,3
0x000000000000000000001108,1514446588.252,0,-32,0,3,21.00,3
0x000000000000000000001108,1514446588.312,0,-32,0,3,21.00,3
0x000000000000000000001108,1514446588.569,0,-32,0,3,21.00,3
0x000000000000000000001108,1514446588.870,0,-32,0,3,21.00,3
0x000000000000000000001108,1514446589.070,0,-32,0,3,21.00,3
0x000000000000000000001108,1514446590.205,0,-32,0,3,21.00,3
0x000000000000000000001108,1514446590.253,0,-32,0,3,21.00,3
0x000000000000000000001108,1514446590.742,0,-32,0,3,21.00,3
0x000000000000000000001108,1514446590.981,0,-32,0,4,21.00,3
0x000000000000000000001108,1514446591.273,0,-32,0,4,21.00,3
0x000000000000000000001108,1514446591.585,0,-34,0,4,21.00,4
0x000000000000000000001108,1514446591.766,0,-32,0,4,21.00,3
0x000000000000000000001108,1514446591.863,0,-33,0,4,21.00,4
0x000000000000000000001108,1514446591.951,0,-32,0,4,21.00,3
0x000000000000000000001108,1514446592.109,0,-33,0,4,21.00,4
0x000000000000000000001108,1514446592.201,0,-32,0,4,21.00,3
0x000000000000000000001108,1514446592.256,0,-33,0,4,21.00,4
0x000000000000000000001108,1514446592.404,0,-33,0,4,21.00,1
0x000000000000000000001108,1514446592.533,0,-33,0,4,21.00,3
0x000000000000000000001108,1514446592.561,0,-33,0,4,21.00,3
0x000000000000000000001108,1514446592.637,0,-33,0,4,21.00,4
0x000000000000000000001108,1514446592.806,0,-33,0,4,21.00,3
0x000000000000000000001108,1514446592.850,0,-33,0,4,21.00,3
0x000000000000000000001108,1514446592.905,0,-32,0,4,21.00,4
0x000000000000000000001108,1514446592.968,0,-33,0,4,21.00,4
0x000000000000000000001108,1514446593.163,0,-33,0,4,21.00,3
0x000000000000000000001108,1514446593.265,0,-32,0,4,21.00,4
0x000000000000000000001108,1514446593.430,0,-33,0,4,21.00,3
0x000000000000000000001108,1514446593.483,0,-32,0,4,21.00,4
0x000000000000000000001108,1514446593.527,0,-32,0,4,21.00,4
0x000000000000000000001108,1514446593.831,0,-33,0,4,21.00,3
0x000000000000000000001108,1514446593.881,0,-33,0,4,21.00,3
0x000000000000000000001108,1514446593.981,0,-32,0,4,21.00,4
0x000000000000000000001108,1514446594.150,0,-33,0,4,21.00,3
0x000000000000000000001108,1514446594.229,0,-32,0,4,21.00,4
0x000000000000000000001108,1514446594.426,0,-32,0,4,21.00,4
0x000000000000000000001108,1514446594.533,0,-33,0,4,21.00,3
0x000000000000000000001108,1514446594.605,0,-33,0,4,21.00,3
0x000000000000000000001108,1514446594.875,0,-34,0,1,21.00,3
0x000000000000000000001108,1514446595.133,0,-34,0,1,21.00,3
0x000000000000000000001108,1514446595.417,0,-34,0,1,21.00,3
0x000000000000000000001108,1514446595.453,0,-34,0,1,21.00,3
0x000000000000000000001108,1514446595.512,0,-32,0,1,21.00,4
0x000000000000000000001108,1514446595.556,0,-32,0,1,21.00,4
0x000000000000000000001108,1514446595.711,0,-34,0,1,21.00,3
0x000000000000000000001108,1514446595.802,0,-33,0,1,21.00,4
0x000000000000000000001108,1514446595.854,0,-32,0,1,21.00,4
0x000000000000000000001108,1514446596.072,0,-32,0,1,21.00,4
0x000000000000000000001108,1514446596.318,0,-34,0,1,21.00,3
0x000000000000000000001108,1514446596.405,0,-32,0,1,21.00,4
0x000000000000000000001108,1514446596.551,0,-34,0,1,21.00,3
0x000000000000000000001108,1514446596.582,0,-34,0,1,21.00,3
0x000000000000000000001108,1514446596.662,0,-33,0,1,21.00,4
0x000000000000000000001108,1514446596.704,0,-33,0,1,21.00,4
0x000000000000000000001108,1514446596.943,0,-33,0,1,21.00,4
0x000000000000000000001116,1514446587.198,0,-29,0,3,21.00,4
0x000000000000000000001116,1514446587.271,0,-31,0,3,21.00,4
0x000000000000000000001116,1514446587.370,0,-30,0,3,21.00,4
0x000000000000000000001116,1514446587.458,0,-31,0,3,21.00,3
0x000000000000000000001116,1514446587.510,0,-31,0,3,21.00,3
0x000000000000000000001116,1514446587.551,0,-31,0,3,21.00,4
0x000000000000000000001116,1514446587.603,0,-31,0,3,21.00,4
0x000000000000000000001116,1514446587.684,0,-31,0,3,21.00,4
0x000000000000000000001116,1514446587.721,0,-29,0,3,21.00,4
0x000000000000000000001116,1514446587.898,0,-32,0,3,21.00,3
0x000000000000000000001116,1514446587.940,0,-32,0,3,21.00,3
0x000000000000000000001116,1514446588.264,0,-32,0,3,21.00,3
0x000000000000000000001116,1514446588.494,0,-32,0,3,21.00,3
0x000000000000000000001116,1514446588.560,0,-32,0,3,21.00,3
0x000000000000000000001116,1514446588.815,0,-32,0,3,21.00,3
0x000000000000000000001116,1514446588.856,0,-32,0,3,21.00,3
0x000000000000000000001116,1514446588.910,0,-32,0,3,21.00,4
0x000000000000000000001116,1514446588.955,0,-32,0,3,21.00,4
0x000000000000000000001116,1514446589.034,0,-32,0,3,21.00,3
0x000000000000000000001116,1514446589.093,0,-32,0,3,21.00,3
0x000000000000000000001116,1514446589.183,0,-32,0,3,21.00,4
0x000000000000000000001116,1514446589.336,0,-32,0,3,21.00,4
0x000000000000000000001116,1514446589.387,0,-32,0,3,21.00,4
0x000000000000000000001116,1514446589.678,0,-31,0,3,21.00,4
0x000000000000000000001116,1514446589.707,0,-30,0,3,21.00,4
0x000000000000000000001116,1514446589.885,0,-31,0,3,21.00,4
0x000000000000000000001116,1514446589.921,0,-32,0,3,21.00,4
0x000000000000000000001116,1514446590.017,0,-31,0,3,21.00,4
0x000000000000000000001116,1514446590.064,0,-31,0,3,21.00,4
0x000000000000000000001116,1514446590.289,0,-31,0,3,21.00,4
0x000000000000000000001116,1514446590.354,0,-31,0,3,21.00,4
0x000000000000000000001116,1514446590.551,0,-31,0,3,21.00,4
0x000000000000000000001116,1514446590.655,0,-31,0,3,21.00,4
0x000000000000000000001116,1514446590.821,0,-31,0,3,21.00,4
0x000000000000000000001116,1514446590.880,0,-31,0,4,21.00,4
0x000000000000000000001116,1514446591.088,0,-32,0,4,21.00,4
0x000000000000000000001116,1514446591.262,0,-32,0,4,21.00,3
0x000000000000000000001116,1514446591.319,0,-32,0,4,21.00,3
0x000000000000000000001116,1514446591.410,0,-32,0,4,21.00,4
0x000000000000000000001116,1514446591.560,0,-32,0,4,21.00,4
0x000000000000000000001116,1514446591.625,0,-32,0,4,21.00,4
0x000000000000000000001116,1514446591.892,0,-32,0,4,21.00,4
0x000000000000000000001116,1514446591.963,0,-33,0,4,21.00,3
0x000000000000000000001116,1514446592.005,0,-33,0,4,21.00,3
0x000000000000000000001116,1514446592.049,0,-31,0,4,21.00,4
0x000000000000000000001116,1514446592.097,0,-31,0,4,21.00,4
0x000000000000000000001116,1514446592.183,0,-33,0,4,21.00,3
0x000000000000000000001116,1514446592.625,0,-31,0,4,21.00,4
0x000000000000000000001116,1514446592.668,0,-31,0,4,21.00,4
0x000000000000000000001116,1514446593.219,0,-31,0,4,21.00,4
0x000000000000000000001116,1514446593.499,0,-32,0,4,21.00,4
0x000000000000000000001116,1514446593.537,0,-32,0,4,21.00,4
0x000000000000000000001116,1514446593.688,0,-32,0,4,21.00,4
0x000000000000000000001116,1514446593.755,0,-32,0,4,21.00,4
0x000000000000000000001116,1514446593.922,0,-32,0,4,21.00,4
0x000000000000000000001116,1514446593.960,0,-32,0,4,21.00,4
0x000000000000000000001116,1514446594.208,0,-32,0,4,21.00,4
0x000000000000000000001116,1514446594.267,0,-32,0,4,21.00,4
0x000000000000000000001116,1514446594.661,0,-32,0,4,21.00,4
0x000000000000000000001116,1514446594.952,0,-31,0,1,21.00,4
0x000000000000000000001116,1514446594.984,0,-31,0,1,21.00,4
0x000000000000000000001116,1514446595.235,0,-31,0,1,21.00,4
0x000000000000000000001116,1514446595.286,0,-31,0,1,21.00,4
0x000000000000000000001116,1514446595.528,0,-31,0,1,21.00,4
0x000000000000000000001116,1514446595.582,0,-32,0,1,21.00,4
0x000000000000000000001116,1514446595.864,0,-32,0,1,21.00,4
0x000000000000000000001116,1514446596.126,0,-31,0,1,21.00,4
0x000000000000000000001116,1514446596.363,0,-32,0,1,21.00,4
0x000000000000000000001116,1514446596.415,0,-32,0,1,21.00,4
0x000000000000000000001116,1514446596.642,0,-32,0,1,21.00,4
0x000000000000000000001116,1514446596.713,0,-32,0,1,21.00,4
0x000000000000000000001116,1514446596.984,0,-32,0,1,21.00,4
0x000000000000000000001107,1514446587.214,0,-33,0,3,21.00,4
0x000000000000000000001107,1514446587.524,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446587.950,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446588.303,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446588.503,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446588.550,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446588.802,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446588.845,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446589.050,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446589.541,0,-33,0,3,21.00,4
0x000000000000000000001107,1514446589.594,0,-33,0,3,21.00,4
0x000000000000000000001107,1514446589.875,0,-33,0,3,21.00,4
0x000000000000000000001107,1514446589.936,0,-32,0,3,21.00,4
0x000000000000000000001107,1514446590.004,0,-32,0,3,21.00,4
0x000000000000000000001107,1514446590.054,0,-33,0,3,21.00,4
0x000000000000000000001107,1514446590.193,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446590.263,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446590.328,0,-33,0,3,21.00,4
0x000000000000000000001107,1514446590.498,0,-32,0,3,21.00,4
0x000000000000000000001107,1514446590.540,0,-32,0,3,21.00,4
0x000000000000000000001107,1514446590.636,0,-32,0,3,21.00,4
0x000000000000000000001107,1514446590.732,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446590.765,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446590.831,0,-32,0,3,21.00,4
0x000000000000000000001107,1514446590.889,0,-32,0,4,21.00,4
0x000000000000000000001107,1514446590.972,0,-32,0,4,21.00,3
0x000000000000000000001107,1514446591.004,0,-32,0,4,21.00,3
0x000000000000000000001107,1514446591.064,0,-32,0,4,21.00,4
0x000000000000000000001107,1514446591.109,0,-32,0,4,21.00,4
0x000000000000000000001107,1514446591.570,0,-32,0,4,21.00,4
0x000000000000000000001107,1514446591.786,0,-32,0,4,21.00,3
0x000000000000000000001107,1514446591.842,0,-32,0,4,21.00,4
0x000000000000000000001107,1514446591.992,0,-32,0,4,21.00,3
0x000000000000000000001107,1514446592.059,0,-32,0,4,21.00,4
0x000000000000000000001107,1514446592.088,0,-32,0,4,21.00,4
0x000000000000000000001107,1514446592.158,0,-32,0,4,21.00,3
0x000000000000000000001107,1514446592.226,0,-32,0,4,21.00,3
0x000000000000000000001107,1514446592.314,0,-32,0,4,21.00,4
0x000000000000000000001107,1514446592.522,0,-33,0,4,21.00,3
0x000000000000000000001107,1514446592.589,0,-33,0,4,21.00,3
0x000000000000000000001107,1514446592.685,0,-33,0,4,21.00,4
0x000000000000000000001107,1514446592.946,0,-33,0,4,21.00,4
0x000000000000000000001107,1514446594.853,0,-32,0,1,21.00,3
0x000000000000000000001107,1514446594.961,0,-33,0,1,21.00,4
0x000000000000000000001107,1514446595.111,0,-32,0,1,21.00,3
0x000000000000000000001107,1514446595.194,0,-32,0,1,21.00,3
0x000000000000000000001107,1514446595.266,0,-33,0,1,21.00,4
0x000000000000000000001107,1514446595.972,0,-32,0,1,21.00,3
0x000000000000000000001107,1514446596.019,0,-32,0,1,21.00,3
0x000000000000000000001107,1514446596.247,0,-32,0,1,21.00,3
0x000000000000000000001107,1514446596.297,0,-32,0,1,21.00,3
0x000000000000000000001107,1514446596.542,0,-32,0,1,21.00,3
0x000000000000000000001107,1514446596.596,0,-32,0,1,21.00,3
0x000000000000000000001134,1514446587.233,0,-32,0,3,21.00,4
0x000000000000000000001134,1514446587.340,0,-32,0,3,21.00,4
0x000000000000000000001134,1514446587.383,0,-32,0,3,21.00,4
0x000000000000000000001134,1514446587.566,0,-32,0,3,21.00,4
0x000000000000000000001134,1514446587.622,0,-32,0,3,21.00,4
0x000000000000000000001134,1514446587.740,0,-32,0,3,21.00,4
0x000000000000000000001134,1514446587.985,0,-32,0,3,21.00,4
0x000000000000000000001134,1514446588.030,0,-32,0,3,21.00,4
0x000000000000000000001134,1514446588.350,0,-32,0,3,21.00,4
0x000000000000000000001134,1514446588.385,0,-32,0,3,21.00,4
0x000000000000000000001134,1514446589.350,0,-32,0,3,21.00,4
0x000000000000000000001134,1514446589.560,0,-32,0,3,21.00,4
