MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 4:37:22 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001278,1514446627.720,0,-31,0,3,21.00,4
0x000000000000000000001278,1514446627.773,0,-31,0,3,21.00,4
0x000000000000000000001278,1514446627.924,0,-31,0,3,21.00,4
0x000000000000000000001278,1514446627.993,0,-31,0,3,21.00,4
0x000000000000000000001278,1514446628.384,0,-31,0,3,21.00,4
0x000000000000000000001278,1514446628.527,0,-29,0,3,21.00,2
0x000000000000000000001278,1514446628.597,0,-31,0,3,21.00,4
0x000000000000000000001278,1514446628.645,0,-31,0,3,21.00,4
0x000000000000000000001278,1514446628.793,0,-31,0,3,21.00,4
0x000000000000000000001278,1514446628.836,0,-31,0,3,21.00,4
0x000000000000000000001278,1514446629.019,0,-31,0,3,21.00,4
0x000000000000000000001278,1514446629.049,0,-31,0,3,21.00,4
0x000000000000000000001278,1514446629.219,0,-31,0,3,21.00,4
0x000000000000000000001278,1514446629.251,0,-31,0,3,21.00,4
0x000000000000000000001278,1514446629.352,0,-31,0,3,21.00,4
0x000000000000000000001278,1514446629.636,0,-29,0,3,21.00,2
0x000000000000000000001278,1514446629.692,0,-29,0,3,21.00,2
0x000000000000000000001278,1514446629.878,0,-31,0,3,21.00,4
0x000000000000000000001278,1514446630.204,0,-31,0,3,21.00,4
0x000000000000000000001278,1514446630.252,0,-31,0,3,21.00,4
0x000000000000000000001278,1514446630.363,0,-29,0,3,21.00,2
0x000000000000000000001278,1514446630.531,0,-32,0,3,21.00,4
0x000000000000000000001278,1514446630.564,0,-31,0,3,21.00,4
0x000000000000000000001278,1514446630.631,0,-29,0,3,21.00,2
0x000000000000000000001278,1514446630.692,0,-29,0,3,21.00,2
0x000000000000000000001278,1514446630.883,0,-29,0,3,21.00,2
0x000000000000000000001278,1514446630.917,0,-29,0,3,21.00,2
0x000000000000000000001278,1514446631.167,0,-29,0,3,21.00,2
0x000000000000000000001278,1514446631.205,0,-29,0,3,21.00,2
0x000000000000000000001278,1514446631.372,0,-31,0,3,21.00,4
0x000000000000000000001278,1514446631.411,0,-31,0,3,21.00,4
0x000000000000000000001278,1514446631.467,0,-29,0,3,21.00,2
0x000000000000000000001278,1514446631.533,0,-30,0,4,21.00,2
0x000000000000000000001278,1514446631.784,0,-29,0,4,21.00,2
0x000000000000000000001278,1514446631.839,0,-29,0,4,21.00,2
0x000000000000000000001278,1514446631.909,0,-31,0,4,21.00,4
0x000000000000000000001278,1514446631.965,0,-31,0,4,21.00,4
0x000000000000000000001278,1514446632.020,0,-30,0,4,21.00,2
0x000000000000000000001278,1514446632.061,0,-30,0,4,21.00,2
0x000000000000000000001278,1514446632.131,0,-32,0,4,21.00,4
0x000000000000000000001278,1514446632.181,0,-32,0,4,21.00,4
0x000000000000000000001278,1514446632.234,0,-29,0,4,21.00,2
0x000000000000000000001278,1514446632.280,0,-29,0,4,21.00,2
0x000000000000000000001278,1514446632.365,0,-31,0,4,21.00,4
0x000000000000000000001278,1514446632.502,0,-31,0,4,21.00,4
0x000000000000000000001278,1514446632.610,0,-31,0,4,21.00,4
0x000000000000000000001278,1514446632.669,0,-31,0,4,21.00,4
0x000000000000000000001278,1514446632.823,0,-31,0,4,21.00,4
