MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:11:48 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001116,1514448694.472,0,-29,0,3,21.00,4
0x000000000000000000001116,1514448694.518,0,-28,0,3,21.00,4
0x000000000000000000001116,1514448694.763,0,-29,0,3,21.00,4
0x000000000000000000001116,1514448694.798,0,-28,0,3,21.00,4
0x000000000000000000001116,1514448694.893,0,-30,0,3,21.00,4
0x000000000000000000001116,1514448694.918,0,-30,0,3,21.00,4
0x000000000000000000001116,1514448695.009,0,-31,0,3,21.00,4
0x000000000000000000001116,1514448695.044,0,-30,0,3,21.00,4
0x000000000000000000001116,1514448695.218,0,-30,0,3,21.00,4
0x000000000000000000001116,1514448695.402,0,-29,0,3,21.00,4
0x000000000000000000001116,1514448695.446,0,-30,0,3,21.00,4
0x000000000000000000001116,1514448695.630,0,-30,0,3,21.00,4
0x000000000000000000001116,1514448695.671,0,-30,0,3,21.00,4
0x000000000000000000001116,1514448695.766,0,-30,0,3,21.00,4
0x000000000000000000001116,1514448695.810,0,-30,0,3,21.00,4
0x000000000000000000001116,1514448695.944,0,-30,0,3,21.00,4
0x000000000000000000001116,1514448695.973,0,-29,0,3,21.00,4
0x000000000000000000001116,1514448696.066,0,-30,0,3,21.00,4
0x000000000000000000001116,1514448696.101,0,-30,0,3,21.00,4
0x000000000000000000001116,1514448696.166,0,-29,0,3,21.00,4
0x000000000000000000001116,1514448696.235,0,-30,0,3,21.00,4
0x000000000000000000001116,1514448696.382,0,-29,0,3,21.00,4
0x000000000000000000001116,1514448696.430,0,-29,0,3,21.00,4
0x000000000000000000001116,1514448696.600,0,-29,0,3,21.00,4
0x000000000000000000001116,1514448696.684,0,-30,0,3,21.00,4
0x000000000000000000001116,1514448696.862,0,-30,0,3,21.00,4
0x000000000000000000001116,1514448696.931,0,-30,0,3,21.00,4
0x000000000000000000001116,1514448697.065,0,-30,0,3,21.00,4
0x000000000000000000001116,1514448697.116,0,-30,0,3,21.00,4
0x000000000000000000001116,1514448697.253,0,-29,0,3,21.00,4
0x000000000000000000001116,1514448697.335,0,-30,0,3,21.00,4
0x000000000000000000001116,1514448697.607,0,-28,0,3,21.00,4
0x000000000000000000001116,1514448697.701,0,-30,0,3,21.00,4
0x000000000000000000001116,1514448697.733,0,-29,0,3,21.00,4
0x000000000000000000001116,1514448698.306,0,-31,0,4,21.00,4
0x000000000000000000001116,1514448698.505,0,-30,0,4,21.00,4
0x000000000000000000001116,1514448698.560,0,-30,0,4,21.00,4
0x000000000000000000001116,1514448698.665,0,-29,0,4,21.00,4
0x000000000000000000001116,1514448698.710,0,-29,0,4,21.00,4
0x000000000000000000001116,1514448698.931,0,-30,0,4,21.00,4
0x000000000000000000001116,1514448698.997,0,-31,0,4,21.00,4
0x000000000000000000001116,1514448699.144,0,-29,0,4,21.00,4
0x000000000000000000001116,1514448699.278,0,-29,0,4,21.00,4
0x000000000000000000001116,1514448699.334,0,-31,0,4,21.00,4
0x000000000000000000001116,1514448699.415,0,-31,0,4,21.00,4
0x000000000000000000001116,1514448699.440,0,-29,0,4,21.00,4
0x000000000000000000001116,1514448699.646,0,-31,0,4,21.00,4
0x000000000000000000001116,1514448699.662,0,-29,0,4,21.00,4
0x000000000000000000001116,1514448699.872,0,-30,0,4,21.00,4
0x000000000000000000001116,1514448699.968,0,-31,0,4,21.00,4
0x000000000000000000001116,1514448700.204,0,-30,0,4,21.00,4
0x000000000000000000001116,1514448700.288,0,-30,0,4,21.00,4
0x000000000000000000001116,1514448700.345,0,-30,0,4,21.00,4
0x000000000000000000001116,1514448700.500,0,-30,0,4,21.00,4
0x000000000000000000001116,1514448700.543,0,-30,0,4,21.00,4
0x000000000000000000001116,1514448700.760,0,-31,0,4,21.00,4
0x000000000000000000001116,1514448701.131,0,-30,0,4,21.00,4
