MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:03:56 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006191,1514448222.655,0,-28,0,3,21.00,1
0x000000000000000000006191,1514448222.683,0,-19,0,3,21.00,2
0x000000000000000000006191,1514448222.721,0,-19,0,3,21.00,2
0x000000000000000000006191,1514448222.762,0,-24,0,3,21.00,3
0x000000000000000000006191,1514448222.811,0,-24,0,3,21.00,3
0x000000000000000000006191,1514448222.878,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448222.927,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448222.990,0,-18,0,3,21.00,2
0x000000000000000000006191,1514448223.028,0,-19,0,3,21.00,2
0x000000000000000000006191,1514448223.072,0,-24,0,3,21.00,3
0x000000000000000000006191,1514448223.118,0,-24,0,3,21.00,3
0x000000000000000000006191,1514448223.167,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448223.217,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448223.300,0,-28,0,3,21.00,1
0x000000000000000000006191,1514448223.329,0,-28,0,3,21.00,1
0x000000000000000000006191,1514448223.357,0,-19,0,3,21.00,2
0x000000000000000000006191,1514448223.396,0,-19,0,3,21.00,2
0x000000000000000000006191,1514448223.438,0,-24,0,3,21.00,3
0x000000000000000000006191,1514448223.475,0,-24,0,3,21.00,3
0x000000000000000000006191,1514448223.534,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448223.581,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448223.631,0,-27,0,3,21.00,1
0x000000000000000000006191,1514448223.688,0,-28,0,3,21.00,1
0x000000000000000000006191,1514448223.705,0,-19,0,3,21.00,2
0x000000000000000000006191,1514448223.743,0,-19,0,3,21.00,2
0x000000000000000000006191,1514448223.791,0,-24,0,3,21.00,3
0x000000000000000000006191,1514448223.830,0,-24,0,3,21.00,3
0x000000000000000000006191,1514448223.886,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448223.935,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448224.009,0,-28,0,3,21.00,1
0x000000000000000000006191,1514448224.045,0,-28,0,3,21.00,1
0x000000000000000000006191,1514448224.072,0,-19,0,3,21.00,2
0x000000000000000000006191,1514448224.111,0,-19,0,3,21.00,2
0x000000000000000000006191,1514448224.156,0,-24,0,3,21.00,3
0x000000000000000000006191,1514448224.201,0,-24,0,3,21.00,3
0x000000000000000000006191,1514448224.258,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448224.306,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448224.381,0,-28,0,3,21.00,1
0x000000000000000000006191,1514448224.425,0,-27,0,3,21.00,1
0x000000000000000000006191,1514448224.454,0,-19,0,3,21.00,2
0x000000000000000000006191,1514448224.491,0,-19,0,3,21.00,2
0x000000000000000000006191,1514448224.535,0,-24,0,3,21.00,3
0x000000000000000000006191,1514448224.583,0,-24,0,3,21.00,3
0x000000000000000000006191,1514448224.634,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448224.688,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448224.743,0,-27,0,3,21.00,1
0x000000000000000000006191,1514448224.789,0,-28,0,3,21.00,1
0x000000000000000000006191,1514448224.817,0,-19,0,3,21.00,2
0x000000000000000000006191,1514448224.854,0,-19,0,3,21.00,2
0x000000000000000000006191,1514448224.898,0,-24,0,3,21.00,3
0x000000000000000000006191,1514448224.949,0,-24,0,3,21.00,3
0x000000000000000000006191,1514448225.001,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448225.053,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448225.127,0,-28,0,3,21.00,1
0x000000000000000000006191,1514448225.168,0,-28,0,3,21.00,1
0x000000000000000000006191,1514448225.195,0,-19,0,3,21.00,2
0x000000000000000000006191,1514448225.228,0,-19,0,3,21.00,2
0x000000000000000000006191,1514448225.278,0,-24,0,3,21.00,3
0x000000000000000000006191,1514448225.335,0,-24,0,3,21.00,3
0x000000000000000000006191,1514448225.392,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448225.446,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448225.509,0,-28,0,3,21.00,1
0x000000000000000000006191,1514448225.554,0,-28,0,3,21.00,1
0x000000000000000000006191,1514448225.582,0,-19,0,3,21.00,2
0x000000000000000000006191,1514448225.619,0,-19,0,3,21.00,2
0x000000000000000000006191,1514448225.662,0,-24,0,3,21.00,3
0x000000000000000000006191,1514448225.715,0,-24,0,3,21.00,3
0x000000000000000000006191,1514448225.769,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448225.816,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448225.892,0,-28,0,3,21.00,1
0x000000000000000000006191,1514448225.929,0,-28,0,3,21.00,1
0x000000000000000000006191,1514448225.961,0,-19,0,3,21.00,2
0x000000000000000000006191,1514448226.001,0,-19,0,3,21.00,2
0x000000000000000000006191,1514448226.045,0,-24,0,3,21.00,3
0x000000000000000000006191,1514448226.091,0,-24,0,3,21.00,3
0x000000000000000000006191,1514448226.154,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448226.204,0,-21,0,3,21.00,4
0x000000000000000000006191,1514448226.288,0,-28,0,3,21.00,1
0x000000000000000000006191,1514448226.337,0,-28,0,3,21.00,1
0x000000000000000000006191,1514448226.355,0,-19,0,3,21.00,2
0x000000000000000000006191,1514448226.398,0,-18,0,4,21.00,2
0x000000000000000000006191,1514448226.449,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448226.496,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448226.552,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448226.600,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448226.674,0,-29,0,4,21.00,1
0x000000000000000000006191,1514448226.710,0,-29,0,4,21.00,1
0x000000000000000000006191,1514448226.732,0,-19,0,4,21.00,2
0x000000000000000000006191,1514448226.769,0,-19,0,4,21.00,2
0x000000000000000000006191,1514448226.813,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448226.853,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448226.900,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448226.952,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448227.043,0,-29,0,4,21.00,1
0x000000000000000000006191,1514448227.087,0,-29,0,4,21.00,1
0x000000000000000000006191,1514448227.106,0,-19,0,4,21.00,2
0x000000000000000000006191,1514448227.148,0,-20,0,4,21.00,2
0x000000000000000000006191,1514448227.193,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448227.241,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448227.299,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448227.347,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448227.412,0,-29,0,4,21.00,1
0x000000000000000000006191,1514448227.456,0,-29,0,4,21.00,1
0x000000000000000000006191,1514448227.477,0,-18,0,4,21.00,2
0x000000000000000000006191,1514448227.519,0,-19,0,4,21.00,2
0x000000000000000000006191,1514448227.564,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448227.603,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448227.660,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448227.702,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448227.770,0,-29,0,4,21.00,1
0x000000000000000000006191,1514448227.813,0,-29,0,4,21.00,1
0x000000000000000000006191,1514448227.837,0,-19,0,4,21.00,2
0x000000000000000000006191,1514448227.874,0,-19,0,4,21.00,2
0x000000000000000000006191,1514448227.918,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448227.953,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448228.008,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448228.062,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448228.128,0,-29,0,4,21.00,1
0x000000000000000000006191,1514448228.172,0,-29,0,4,21.00,1
0x000000000000000000006191,1514448228.197,0,-19,0,4,21.00,2
0x000000000000000000006191,1514448228.235,0,-19,0,4,21.00,2
0x000000000000000000006191,1514448228.284,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448228.329,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448228.387,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448228.437,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448228.502,0,-29,0,4,21.00,1
0x000000000000000000006191,1514448228.541,0,-29,0,4,21.00,1
0x000000000000000000006191,1514448228.567,0,-19,0,4,21.00,2
0x000000000000000000006191,1514448228.605,0,-19,0,4,21.00,2
0x000000000000000000006191,1514448228.647,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448228.697,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448228.754,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448228.797,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448228.867,0,-29,0,4,21.00,1
0x000000000000000000006191,1514448228.904,0,-29,0,4,21.00,1
0x000000000000000000006191,1514448228.930,0,-19,0,4,21.00,2
0x000000000000000000006191,1514448228.970,0,-19,0,4,21.00,2
0x000000000000000000006191,1514448229.017,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448229.069,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448229.126,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448229.170,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448229.230,0,-19,0,4,21.00,2
0x000000000000000000006191,1514448229.271,0,-19,0,4,21.00,2
0x000000000000000000006191,1514448229.315,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448229.366,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448229.420,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448229.466,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448229.536,0,-19,0,4,21.00,2
0x000000000000000000006191,1514448229.572,0,-19,0,4,21.00,2
0x000000000000000000006191,1514448229.618,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448229.660,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448229.712,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448229.763,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448229.832,0,-29,0,4,21.00,1
0x000000000000000000006191,1514448229.863,0,-29,0,4,21.00,1
0x000000000000000000006191,1514448229.896,0,-19,0,4,21.00,2
0x000000000000000000006191,1514448229.936,0,-18,0,4,21.00,2
0x000000000000000000006191,1514448229.983,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448230.028,0,-23,0,4,21.00,3
0x000000000000000000006191,1514448230.080,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448230.125,0,-21,0,4,21.00,4
0x000000000000000000006191,1514448230.206,0,-25,0,1,21.00,1
0x000000000000000000006191,1514448230.242,0,-27,0,1,21.00,1
0x000000000000000000006191,1514448230.280,0,-19,0,1,21.00,2
0x000000000000000000006191,1514448230.319,0,-20,0,1,21.00,2
0x000000000000000000006191,1514448230.367,0,-27,0,1,21.00,3
0x000000000000000000006191,1514448230.412,0,-27,0,1,21.00,3
0x000000000000000000006191,1514448230.465,0,-21,0,1,21.00,4
0x000000000000000000006191,1514448230.510,0,-21,0,1,21.00,4
0x000000000000000000006191,1514448230.567,0,-26,0,1,21.00,1
0x000000000000000000006191,1514448230.624,0,-26,0,1,21.00,1
0x000000000000000000006191,1514448230.680,0,-19,0,1,21.00,2
0x000000000000000000006191,1514448230.718,0,-19,0,1,21.00,2
0x000000000000000000006191,1514448230.764,0,-27,0,1,21.00,3
0x000000000000000000006191,1514448230.813,0,-27,0,1,21.00,3
0x000000000000000000006191,1514448230.868,0,-21,0,1,21.00,4
0x000000000000000000006191,1514448230.931,0,-21,0,1,21.00,4
0x000000000000000000006191,1514448230.986,0,-26,0,1,21.00,1
0x000000000000000000006191,1514448231.105,0,-27,0,1,21.00,1
0x000000000000000000006191,1514448231.121,0,-19,0,1,21.00,2
0x000000000000000000006191,1514448231.160,0,-19,0,1,21.00,2
0x000000000000000000006191,1514448231.204,0,-27,0,1,21.00,3
0x000000000000000000006191,1514448231.251,0,-27,0,1,21.00,3
0x000000000000000000006191,1514448231.315,0,-21,0,1,21.00,4
0x000000000000000000006191,1514448231.364,0,-21,0,1,21.00,4
0x000000000000000000006191,1514448231.435,0,-27,0,1,21.00,1
0x000000000000000000006191,1514448231.445,0,-26,0,1,21.00,1
0x000000000000000000006191,1514448231.564,0,-19,0,1,21.00,2
0x000000000000000000006191,1514448231.600,0,-19,0,1,21.00,2
0x000000000000000000006191,1514448231.645,0,-26,0,1,21.00,3
0x000000000000000000006191,1514448231.692,0,-27,0,1,21.00,3
0x000000000000000000006191,1514448231.748,0,-21,0,1,21.00,4
0x000000000000000000006191,1514448231.791,0,-21,0,1,21.00,4
0x000000000000000000006191,1514448231.841,0,-26,0,1,21.00,1
0x000000000000000000006191,1514448231.894,0,-27,0,1,21.00,1
0x000000000000000000006191,1514448231.926,0,-19,0,1,21.00,2
0x000000000000000000006191,1514448231.962,0,-19,0,1,21.00,2
0x000000000000000000006191,1514448232.007,0,-27,0,1,21.00,3
0x000000000000000000001111,1514448222.710,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448222.736,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448223.007,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448223.046,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448223.386,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448223.412,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448223.719,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448223.759,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448224.094,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448224.126,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448224.465,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448224.503,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448224.838,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448224.881,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448225.208,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448225.243,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448225.602,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448225.637,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448225.979,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448226.014,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448226.380,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448226.422,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448226.753,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448226.781,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448227.127,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448227.167,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448227.501,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448227.541,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448227.853,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448227.890,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448228.220,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448228.260,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448228.586,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448228.620,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448228.952,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448228.992,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448229.252,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448229.283,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448229.554,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448229.587,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448229.919,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448229.958,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448230.296,0,-33,0,1,21.00,2
0x000000000000000000001111,1514448230.341,0,-33,0,1,21.00,2
0x000000000000000000001111,1514448230.704,0,-33,0,1,21.00,2
0x000000000000000000001111,1514448230.736,0,-33,0,1,21.00,2
0x000000000000000000001111,1514448231.136,0,-33,0,1,21.00,2
0x000000000000000000001111,1514448231.185,0,-33,0,1,21.00,2
0x000000000000000000001111,1514448231.578,0,-33,0,1,21.00,2
0x000000000000000000001111,1514448231.624,0,-33,0,1,21.00,2
0x000000000000000000001111,1514448231.951,0,-33,0,1,21.00,2
0x000000000000000000001111,1514448231.974,0,-33,0,1,21.00,2
0x000000000000000000001107,1514448222.777,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448222.823,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448223.092,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448223.491,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448223.801,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448223.842,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448224.168,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448224.215,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448224.568,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448224.619,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448224.979,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448225.319,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448225.365,0,-32,0,3,21.00,3
