MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:09:23 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006191,1514448548.295,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448548.327,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448548.366,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448548.404,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448548.447,0,-27,0,3,21.00,3
0x000000000000000000006191,1514448548.491,0,-27,0,3,21.00,3
0x000000000000000000006191,1514448548.555,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448548.599,0,-23,0,3,21.00,4
0x000000000000000000006191,1514448548.655,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448548.682,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448548.741,0,-21,0,3,21.00,2
0x000000000000000000006191,1514448548.780,0,-21,0,3,21.00,2
0x000000000000000000006191,1514448548.827,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448548.874,0,-27,0,3,21.00,3
0x000000000000000000006191,1514448548.926,0,-23,0,3,21.00,4
0x000000000000000000006191,1514448548.972,0,-23,0,3,21.00,4
0x000000000000000000006191,1514448549.030,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448549.072,0,-27,0,3,21.00,1
0x000000000000000000006191,1514448549.108,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448549.145,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448549.203,0,-28,0,3,21.00,3
0x000000000000000000006191,1514448549.232,0,-27,0,3,21.00,3
0x000000000000000000006191,1514448549.290,0,-23,0,3,21.00,4
0x000000000000000000006191,1514448549.332,0,-23,0,3,21.00,4
0x000000000000000000006191,1514448549.388,0,-27,0,3,21.00,1
0x000000000000000000006191,1514448549.415,0,-27,0,3,21.00,1
0x000000000000000000006191,1514448549.451,0,-21,0,3,21.00,2
0x000000000000000000006191,1514448549.490,0,-21,0,3,21.00,2
0x000000000000000000006191,1514448549.534,0,-27,0,3,21.00,3
0x000000000000000000006191,1514448549.581,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448549.631,0,-23,0,3,21.00,4
0x000000000000000000006191,1514448549.679,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448549.734,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448549.761,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448549.797,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448549.836,0,-21,0,3,21.00,2
0x000000000000000000006191,1514448549.879,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448549.923,0,-27,0,3,21.00,3
0x000000000000000000006191,1514448549.983,0,-23,0,3,21.00,4
0x000000000000000000006191,1514448550.024,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448550.084,0,-27,0,3,21.00,1
0x000000000000000000006191,1514448550.110,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448550.144,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448550.184,0,-21,0,3,21.00,2
0x000000000000000000006191,1514448550.229,0,-27,0,3,21.00,3
0x000000000000000000006191,1514448550.273,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448550.329,0,-23,0,3,21.00,4
0x000000000000000000006191,1514448550.369,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448550.425,0,-27,0,3,21.00,1
0x000000000000000000006191,1514448550.452,0,-27,0,3,21.00,1
0x000000000000000000006191,1514448550.484,0,-21,0,3,21.00,2
0x000000000000000000006191,1514448550.526,0,-21,0,3,21.00,2
0x000000000000000000006191,1514448550.568,0,-27,0,3,21.00,3
0x000000000000000000006191,1514448550.612,0,-27,0,3,21.00,3
0x000000000000000000006191,1514448550.663,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448550.713,0,-23,0,3,21.00,4
0x000000000000000000006191,1514448550.773,0,-27,0,3,21.00,1
0x000000000000000000006191,1514448550.798,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448550.844,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448550.877,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448550.966,0,-27,0,3,21.00,3
0x000000000000000000006191,1514448551.028,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448551.070,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448551.125,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448551.151,0,-27,0,3,21.00,1
0x000000000000000000006191,1514448551.186,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448551.224,0,-21,0,3,21.00,2
0x000000000000000000006191,1514448551.266,0,-27,0,3,21.00,3
0x000000000000000000006191,1514448551.313,0,-27,0,3,21.00,3
0x000000000000000000006191,1514448551.362,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448551.404,0,-23,0,3,21.00,4
0x000000000000000000006191,1514448551.460,0,-27,0,3,21.00,1
0x000000000000000000006191,1514448551.488,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448551.523,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448551.559,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448551.602,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448551.670,0,-27,0,3,21.00,3
0x000000000000000000006191,1514448551.731,0,-23,0,3,21.00,4
0x000000000000000000006191,1514448551.778,0,-23,0,3,21.00,4
0x000000000000000000006191,1514448551.834,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448551.862,0,-27,0,3,21.00,1
0x000000000000000000006191,1514448551.895,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448551.934,0,-21,0,3,21.00,2
0x000000000000000000006191,1514448551.979,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448552.021,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448552.075,0,-23,0,3,21.00,4
0x000000000000000000006191,1514448552.136,0,-23,0,4,21.00,4
0x000000000000000000006191,1514448552.208,0,-28,0,4,21.00,1
0x000000000000000000006191,1514448552.227,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448552.263,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448552.303,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448552.347,0,-27,0,4,21.00,3
0x000000000000000000006191,1514448552.396,0,-26,0,4,21.00,3
0x000000000000000000006191,1514448552.447,0,-23,0,4,21.00,4
0x000000000000000000006191,1514448552.489,0,-23,0,4,21.00,4
0x000000000000000000006191,1514448552.541,0,-26,0,4,21.00,1
0x000000000000000000006191,1514448552.594,0,-28,0,4,21.00,1
0x000000000000000000006191,1514448552.616,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448552.656,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448552.701,0,-27,0,4,21.00,3
0x000000000000000000006191,1514448552.756,0,-27,0,4,21.00,3
0x000000000000000000006191,1514448552.815,0,-23,0,4,21.00,4
0x000000000000000000006191,1514448552.863,0,-23,0,4,21.00,4
0x000000000000000000006191,1514448552.910,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448552.937,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448552.973,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448553.012,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448553.057,0,-27,0,4,21.00,3
0x000000000000000000006191,1514448553.103,0,-26,0,4,21.00,3
0x000000000000000000006191,1514448553.153,0,-23,0,4,21.00,4
0x000000000000000000006191,1514448553.214,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448553.270,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448553.297,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448553.334,0,-22,0,4,21.00,2
0x000000000000000000006191,1514448553.367,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448553.414,0,-27,0,4,21.00,3
0x000000000000000000006191,1514448553.462,0,-26,0,4,21.00,3
0x000000000000000000006191,1514448553.522,0,-23,0,4,21.00,4
0x000000000000000000006191,1514448553.566,0,-23,0,4,21.00,4
0x000000000000000000006191,1514448553.629,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448553.656,0,-26,0,4,21.00,1
0x000000000000000000006191,1514448553.690,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448553.728,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448553.775,0,-26,0,4,21.00,3
0x000000000000000000006191,1514448553.826,0,-27,0,4,21.00,3
0x000000000000000000006191,1514448553.881,0,-23,0,4,21.00,4
0x000000000000000000006191,1514448553.932,0,-23,0,4,21.00,4
0x000000000000000000006191,1514448553.993,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448554.037,0,-28,0,4,21.00,1
0x000000000000000000006191,1514448554.062,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448554.101,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448554.148,0,-26,0,4,21.00,3
0x000000000000000000006191,1514448554.191,0,-27,0,4,21.00,3
0x000000000000000000006191,1514448554.246,0,-23,0,4,21.00,4
0x000000000000000000006191,1514448554.290,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448554.354,0,-26,0,4,21.00,1
0x000000000000000000006191,1514448554.381,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448554.419,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448554.459,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448554.502,0,-27,0,4,21.00,3
0x000000000000000000006191,1514448554.551,0,-27,0,4,21.00,3
0x000000000000000000006191,1514448554.605,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448554.646,0,-23,0,4,21.00,4
0x000000000000000000006191,1514448554.704,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448554.734,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448554.769,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448554.807,0,-22,0,4,21.00,2
0x000000000000000000006191,1514448554.854,0,-28,0,4,21.00,3
0x000000000000000000006191,1514448554.923,0,-28,0,4,21.00,3
0x000000000000000000006191,1514448554.949,0,-23,0,4,21.00,4
0x000000000000000000006191,1514448554.990,0,-23,0,4,21.00,4
0x000000000000000000006191,1514448555.048,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448555.072,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448555.112,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448555.149,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448555.214,0,-28,0,4,21.00,3
0x000000000000000000006191,1514448555.260,0,-28,0,4,21.00,3
0x000000000000000000006191,1514448555.302,0,-22,0,4,21.00,4
0x000000000000000000006191,1514448555.348,0,-23,0,4,21.00,4
0x000000000000000000006191,1514448555.400,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448555.433,0,-26,0,4,21.00,1
0x000000000000000000006191,1514448555.468,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448555.502,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448555.552,0,-26,0,4,21.00,3
0x000000000000000000006191,1514448555.598,0,-26,0,4,21.00,3
0x000000000000000000006191,1514448555.653,0,-23,0,4,21.00,4
0x000000000000000000006191,1514448555.697,0,-23,0,4,21.00,4
0x000000000000000000006191,1514448555.746,0,-26,0,4,21.00,1
0x000000000000000000006191,1514448555.771,0,-27,0,4,21.00,1
0x000000000000000000006191,1514448555.805,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448555.846,0,-21,0,4,21.00,2
0x000000000000000000006191,1514448555.936,0,-26,0,1,21.00,3
0x000000000000000000006191,1514448555.989,0,-22,0,1,21.00,4
0x000000000000000000006191,1514448556.032,0,-23,0,1,21.00,4
0x000000000000000000006191,1514448556.088,0,-27,0,1,21.00,1
0x000000000000000000006191,1514448556.105,0,-26,0,1,21.00,1
0x000000000000000000006191,1514448556.232,0,-21,0,1,21.00,2
0x000000000000000000006191,1514448556.273,0,-22,0,1,21.00,2
0x000000000000000000006191,1514448556.317,0,-27,0,1,21.00,3
0x000000000000000000006191,1514448556.367,0,-27,0,1,21.00,3
0x000000000000000000006191,1514448556.444,0,-22,0,1,21.00,4
0x000000000000000000006191,1514448556.486,0,-23,0,1,21.00,4
0x000000000000000000006191,1514448556.551,0,-26,0,1,21.00,1
0x000000000000000000006191,1514448556.574,0,-27,0,1,21.00,1
0x000000000000000000006191,1514448556.616,0,-21,0,1,21.00,2
0x000000000000000000006191,1514448556.654,0,-22,0,1,21.00,2
0x000000000000000000006191,1514448556.695,0,-26,0,1,21.00,3
0x000000000000000000006191,1514448556.744,0,-27,0,1,21.00,3
0x000000000000000000006191,1514448556.803,0,-22,0,1,21.00,4
0x000000000000000000006191,1514448556.846,0,-23,0,1,21.00,4
0x000000000000000000006191,1514448556.904,0,-26,0,1,21.00,1
0x000000000000000000006191,1514448557.007,0,-27,0,1,21.00,1
0x000000000000000000006191,1514448557.045,0,-21,0,1,21.00,2
0x000000000000000000006191,1514448557.081,0,-21,0,1,21.00,2
0x000000000000000000006191,1514448557.134,0,-26,0,1,21.00,3
0x000000000000000000006191,1514448557.180,0,-26,0,1,21.00,3
0x000000000000000000006191,1514448557.233,0,-23,0,1,21.00,4
0x000000000000000000006191,1514448557.278,0,-23,0,1,21.00,4
0x000000000000000000006191,1514448557.339,0,-21,0,1,21.00,2
0x000000000000000000006191,1514448557.374,0,-22,0,1,21.00,2
0x000000000000000000006191,1514448557.423,0,-27,0,1,21.00,3
0x000000000000000000006191,1514448557.491,0,-27,0,1,21.00,3
0x000000000000000000006191,1514448557.533,0,-22,0,1,21.00,4
0x000000000000000000006191,1514448557.583,0,-23,0,1,21.00,4
0x000000000000000000006191,1514448557.635,0,-27,0,1,21.00,1
0x000000000000000000006191,1514448557.668,0,-26,0,1,21.00,1
0x000000000000000000006191,1514448557.705,0,-21,0,1,21.00,2
0x000000000000000000006191,1514448557.740,0,-22,0,1,21.00,2
0x000000000000000000006191,1514448557.787,0,-26,0,1,21.00,3
0x000000000000000000006191,1514448557.836,0,-26,0,1,21.00,3
0x000000000000000000006191,1514448557.890,0,-22,0,1,21.00,4
0x000000000000000000006191,1514448557.936,0,-22,0,1,21.00,4
0x000000000000000000006191,1514448558.007,0,-22,0,1,21.00,2
0x000000000000000000006191,1514448558.053,0,-21,0,1,21.00,2
0x000000000000000000001278,1514448548.386,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448548.419,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448548.765,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448548.800,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448549.127,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448549.162,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448549.473,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448549.506,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448549.818,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448549.856,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448550.162,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448550.204,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448550.507,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448550.551,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448550.861,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448550.902,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448551.199,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448551.248,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448551.539,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448551.571,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448551.909,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448551.956,0,-30,0,3,21.00,2
0x000000000000000000001278,1514448552.283,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448552.317,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448552.632,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448552.672,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448552.985,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448553.024,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448553.346,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448553.392,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448553.707,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448553.750,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448554.088,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448554.129,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448554.438,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448554.469,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448554.796,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448554.827,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448555.129,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448555.170,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448555.481,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448555.529,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448555.826,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448555.862,0,-30,0,4,21.00,2
0x000000000000000000001278,1514448556.252,0,-30,0,1,21.00,2
0x000000000000000000001278,1514448556.283,0,-30,0,1,21.00,2
0x000000000000000000001278,1514448556.634,0,-30,0,1,21.00,2
0x000000000000000000001278,1514448556.668,0,-30,0,1,21.00,2
0x000000000000000000001278,1514448557.064,0,-30,0,1,21.00,2
0x000000000000000000001278,1514448557.103,0,-30,0,1,21.00,2
0x000000000000000000001278,1514448557.352,0,-30,0,1,21.00,2
0x000000000000000000001278,1514448557.397,0,-30,0,1,21.00,2
0x000000000000000000001278,1514448557.725,0,-31,0,1,21.00,2
0x000000000000000000001278,1514448557.767,0,-31,0,1,21.00,2
0x000000000000000000001278,1514448558.019,0,-31,0,1,21.00,2
0x000000000000000000001278,1514448558.067,0,-31,0,1,21.00,2
0x000000000000000000001107,1514448548.462,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448548.524,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448548.857,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448548.890,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448549.228,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448549.561,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448549.607,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448549.919,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448550.257,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448550.289,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448550.603,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448550.956,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448550.989,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448551.281,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448551.328,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448551.623,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448551.683,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448552.388,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448552.726,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448552.769,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448553.095,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448553.800,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448553.853,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448554.177,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448554.229,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448554.528,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448554.565,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448554.877,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448554.906,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448555.235,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448555.578,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448555.961,0,-31,0,1,21.00,3
