MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 4:36:17 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001107,1514446549.174,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446549.239,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446549.554,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446549.588,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446549.753,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446549.813,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446549.967,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446550.022,0,-32,0,3,21.00,3
0x000000000000000000001107,1514446550.187,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446550.227,0,-32,0,3,21.00,3
0x000000000000000000001107,1514446550.606,0,-32,0,3,21.00,3
0x000000000000000000001107,1514446550.636,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446550.884,0,-32,0,3,21.00,3
0x000000000000000000001107,1514446550.938,0,-32,0,3,21.00,3
0x000000000000000000001107,1514446551.131,0,-32,0,3,21.00,3
0x000000000000000000001107,1514446551.296,0,-32,0,3,21.00,3
0x000000000000000000001107,1514446551.348,0,-32,0,3,21.00,3
0x000000000000000000001107,1514446551.644,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446551.677,0,-31,0,3,21.00,3
0x000000000000000000001107,1514446552.479,0,-33,0,3,21.00,4
0x000000000000000000001107,1514446552.550,0,-33,0,3,21.00,4
0x000000000000000000001107,1514446552.629,0,-32,0,3,21.00,3
0x000000000000000000001107,1514446553.037,0,-33,0,4,21.00,4
0x000000000000000000001107,1514446553.331,0,-33,0,4,21.00,4
0x000000000000000000001107,1514446553.586,0,-32,0,4,21.00,3
0x000000000000000000001107,1514446553.617,0,-31,0,4,21.00,3
0x000000000000000000001107,1514446554.064,0,-32,0,4,21.00,3
0x000000000000000000001107,1514446554.152,0,-33,0,4,21.00,4
0x000000000000000000001107,1514446554.209,0,-33,0,4,21.00,4
0x000000000000000000001107,1514446554.374,0,-32,0,4,21.00,3
0x000000000000000000001107,1514446554.645,0,-33,0,4,21.00,4
0x000000000000000000001107,1514446554.891,0,-33,0,4,21.00,4
0x000000000000000000001107,1514446555.412,0,-32,0,4,21.00,3
0x000000000000000000001107,1514446555.700,0,-32,0,4,21.00,3
0x000000000000000000001107,1514446556.034,0,-31,0,4,21.00,3
0x000000000000000000001107,1514446556.339,0,-32,0,4,21.00,3
0x000000000000000000001107,1514446556.404,0,-32,0,4,21.00,3
0x000000000000000000001107,1514446556.896,0,-31,0,1,21.00,3
0x000000000000000000001107,1514446556.962,0,-31,0,1,21.00,3
0x000000000000000000001107,1514446557.254,0,-31,0,1,21.00,3
0x000000000000000000001107,1514446557.304,0,-31,0,1,21.00,3
0x000000000000000000001107,1514446557.655,0,-32,0,1,21.00,3
0x000000000000000000001107,1514446557.968,0,-31,0,1,21.00,3
0x000000000000000000001107,1514446558.640,0,-31,0,1,21.00,3
0x000000000000000000001107,1514446558.700,0,-31,0,1,21.00,3
0x000000000000000000001107,1514446558.882,0,-32,0,1,21.00,3
0x000000000000000000001116,1514446549.191,0,-32,0,3,21.00,3
0x000000000000000000001116,1514446549.252,0,-32,0,3,21.00,3
0x000000000000000000001116,1514446549.448,0,-32,0,3,21.00,4
0x000000000000000000001116,1514446549.870,0,-32,0,3,21.00,4
0x000000000000000000001116,1514446549.945,0,-33,0,3,21.00,3
0x000000000000000000001116,1514446550.032,0,-32,0,3,21.00,3
0x000000000000000000001116,1514446550.080,0,-32,0,3,21.00,4
0x000000000000000000001116,1514446550.107,0,-32,0,3,21.00,4
0x000000000000000000001116,1514446550.196,0,-32,0,3,21.00,3
0x000000000000000000001116,1514446550.278,0,-32,0,3,21.00,4
0x000000000000000000001116,1514446550.316,0,-32,0,3,21.00,4
0x000000000000000000001116,1514446550.422,0,-32,0,3,21.00,4
0x000000000000000000001116,1514446550.450,0,-32,0,3,21.00,4
