MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 4:38:57 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001278,1514446723.860,0,-31,0,3,21.00,2
0x000000000000000000001278,1514446724.665,0,-30,0,3,21.00,2
0x000000000000000000001278,1514446724.687,0,-30,0,3,21.00,2
0x000000000000000000001278,1514446724.965,0,-30,0,3,21.00,2
0x000000000000000000001278,1514446725.002,0,-30,0,3,21.00,2
0x000000000000000000001278,1514446725.317,0,-30,0,3,21.00,2
0x000000000000000000001278,1514446725.348,0,-30,0,3,21.00,2
0x000000000000000000001278,1514446725.666,0,-30,0,3,21.00,2
0x000000000000000000001278,1514446725.710,0,-30,0,3,21.00,2
0x000000000000000000001278,1514446726.806,0,-30,0,3,21.00,2
0x000000000000000000001278,1514446726.867,0,-30,0,3,21.00,2
0x000000000000000000001278,1514446727.123,0,-30,0,3,21.00,2
0x000000000000000000001278,1514446727.402,0,-30,0,3,21.00,2
0x000000000000000000001278,1514446727.449,0,-30,0,3,21.00,2
0x000000000000000000001278,1514446727.720,0,-30,0,4,21.00,2
0x000000000000000000001278,1514446727.754,0,-30,0,4,21.00,2
0x000000000000000000001278,1514446728.411,0,-30,0,4,21.00,2
0x000000000000000000001278,1514446728.441,0,-30,0,4,21.00,2
0x000000000000000000001278,1514446728.620,0,-30,0,4,21.00,2
0x000000000000000000001278,1514446728.666,0,-30,0,4,21.00,2
0x000000000000000000001278,1514446728.927,0,-30,0,4,21.00,2
0x000000000000000000001278,1514446729.225,0,-30,0,4,21.00,2
0x000000000000000000001278,1514446729.704,0,-30,0,4,21.00,2
0x000000000000000000001278,1514446729.774,0,-30,0,4,21.00,2
0x000000000000000000001278,1514446730.129,0,-30,0,4,21.00,2
0x000000000000000000001278,1514446730.195,0,-30,0,4,21.00,2
0x000000000000000000001278,1514446730.905,0,-30,0,4,21.00,2
0x000000000000000000001278,1514446730.958,0,-30,0,4,21.00,2
0x000000000000000000001278,1514446731.440,0,-29,0,1,21.00,2
0x000000000000000000001278,1514446731.475,0,-29,0,1,21.00,2
0x000000000000000000001278,1514446731.755,0,-29,0,1,21.00,2
0x000000000000000000001278,1514446731.789,0,-29,0,1,21.00,2
0x000000000000000000001278,1514446731.960,0,-33,0,1,21.00,4
0x000000000000000000001278,1514446732.280,0,-29,0,1,21.00,2
0x000000000000000000001278,1514446732.305,0,-29,0,1,21.00,2
0x000000000000000000001278,1514446732.398,0,-29,0,1,21.00,2
