MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 4:44:04 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006191,1514447029.986,0,-24,0,3,21.00,2
0x000000000000000000006191,1514447030.022,0,-23,0,3,21.00,2
0x000000000000000000006191,1514447030.058,0,-27,0,3,21.00,3
0x000000000000000000006191,1514447030.102,0,-26,0,3,21.00,3
0x000000000000000000006191,1514447030.155,0,-29,0,3,21.00,4
0x000000000000000000006191,1514447030.247,0,-30,0,3,21.00,4
0x000000000000000000006191,1514447030.333,0,-27,0,3,21.00,3
0x000000000000000000006191,1514447030.375,0,-27,0,3,21.00,3
0x000000000000000000006191,1514447030.429,0,-30,0,3,21.00,4
0x000000000000000000006191,1514447030.479,0,-28,0,3,21.00,4
0x000000000000000000006191,1514447030.547,0,-24,0,3,21.00,2
0x000000000000000000006191,1514447030.579,0,-24,0,3,21.00,2
0x000000000000000000006191,1514447030.609,0,-27,0,3,21.00,3
0x000000000000000000006191,1514447030.658,0,-27,0,3,21.00,3
0x000000000000000000006191,1514447030.715,0,-29,0,3,21.00,4
0x000000000000000000006191,1514447030.759,0,-30,0,3,21.00,4
0x000000000000000000006191,1514447030.842,0,-24,0,3,21.00,2
0x000000000000000000006191,1514447030.877,0,-27,0,3,21.00,3
0x000000000000000000006191,1514447030.921,0,-27,0,3,21.00,3
0x000000000000000000006191,1514447030.972,0,-29,0,3,21.00,4
0x000000000000000000006191,1514447031.033,0,-29,0,3,21.00,4
0x000000000000000000006191,1514447031.132,0,-25,0,3,21.00,2
0x000000000000000000006191,1514447031.184,0,-27,0,3,21.00,3
0x000000000000000000006191,1514447031.226,0,-27,0,3,21.00,3
0x000000000000000000006191,1514447031.278,0,-28,0,3,21.00,4
0x000000000000000000006191,1514447031.317,0,-29,0,3,21.00,4
0x000000000000000000006191,1514447031.388,0,-24,0,3,21.00,2
0x000000000000000000006191,1514447031.423,0,-23,0,3,21.00,2
0x000000000000000000006191,1514447031.471,0,-27,0,3,21.00,3
0x000000000000000000006191,1514447031.517,0,-26,0,3,21.00,3
0x000000000000000000006191,1514447031.585,0,-29,0,3,21.00,4
0x000000000000000000006191,1514447031.636,0,-28,0,3,21.00,4
0x000000000000000000006191,1514447031.707,0,-32,0,3,21.00,1
0x000000000000000000006191,1514447031.742,0,-31,0,3,21.00,1
0x000000000000000000006191,1514447031.767,0,-24,0,3,21.00,2
0x000000000000000000006191,1514447031.834,0,-25,0,3,21.00,2
0x000000000000000000006191,1514447031.863,0,-26,0,3,21.00,3
0x000000000000000000006191,1514447031.909,0,-27,0,3,21.00,3
0x000000000000000000006191,1514447031.998,0,-30,0,3,21.00,4
0x000000000000000000006191,1514447032.036,0,-30,0,3,21.00,4
0x000000000000000000006191,1514447032.078,0,-24,0,3,21.00,2
0x000000000000000000006191,1514447032.161,0,-27,0,3,21.00,3
0x000000000000000000006191,1514447032.210,0,-27,0,3,21.00,3
0x000000000000000000006191,1514447032.272,0,-29,0,3,21.00,4
0x000000000000000000006191,1514447032.324,0,-28,0,3,21.00,4
0x000000000000000000006191,1514447032.387,0,-25,0,3,21.00,2
0x000000000000000000006191,1514447032.458,0,-27,0,3,21.00,3
0x000000000000000000006191,1514447032.509,0,-27,0,3,21.00,3
0x000000000000000000006191,1514447032.565,0,-28,0,3,21.00,4
0x000000000000000000006191,1514447032.610,0,-28,0,3,21.00,4
0x000000000000000000006191,1514447032.675,0,-24,0,3,21.00,2
