MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:09:00 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006191,1514448527.202,0,-25,0,3,21.00,1
0x000000000000000000006191,1514448527.233,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448527.268,0,-23,0,3,21.00,2
0x000000000000000000006191,1514448527.301,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448527.351,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448527.431,0,-28,0,3,21.00,3
0x000000000000000000006191,1514448527.490,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448527.548,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448527.574,0,-25,0,3,21.00,1
0x000000000000000000006191,1514448527.618,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448527.658,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448527.700,0,-27,0,3,21.00,3
0x000000000000000000006191,1514448527.776,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448527.831,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448527.872,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448527.928,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448527.952,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448527.992,0,-21,0,3,21.00,2
0x000000000000000000006191,1514448528.029,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448528.073,0,-27,0,3,21.00,3
0x000000000000000000006191,1514448528.117,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448528.168,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448528.213,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448528.274,0,-27,0,3,21.00,1
0x000000000000000000006191,1514448528.302,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448528.344,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448528.382,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448528.428,0,-27,0,3,21.00,3
0x000000000000000000006191,1514448528.473,0,-27,0,3,21.00,3
0x000000000000000000006191,1514448528.530,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448528.573,0,-22,0,3,21.00,4
0x000000000000000000006191,1514448528.636,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448528.666,0,-26,0,3,21.00,1
0x000000000000000000006191,1514448528.704,0,-22,0,3,21.00,2
0x000000000000000000006191,1514448528.739,0,-23,0,3,21.00,2
0x000000000000000000006191,1514448528.785,0,-27,0,3,21.00,3
0x000000000000000000006191,1514448528.832,0,-26,0,3,21.00,3
0x000000000000000000006191,1514448528.888,0,-22,0,3,21.00,4
