MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:12:25 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001107,1514448730.837,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448730.879,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448731.067,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448731.117,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448731.416,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448731.632,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448731.668,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448731.844,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448731.900,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448732.049,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448732.091,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448732.344,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448732.534,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448732.582,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448732.946,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448732.982,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448733.269,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448733.325,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448733.500,0,-31,0,3,21.00,3
0x000000000000000000001107,1514448734.340,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448734.369,0,-32,0,3,21.00,3
0x000000000000000000001107,1514448734.879,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448734.916,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448735.092,0,-32,0,4,21.00,3
0x000000000000000000001107,1514448735.150,0,-32,0,4,21.00,3
0x000000000000000000001107,1514448735.303,0,-32,0,4,21.00,3
0x000000000000000000001107,1514448735.351,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448735.531,0,-32,0,4,21.00,3
0x000000000000000000001107,1514448735.566,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448735.729,0,-32,0,4,21.00,3
0x000000000000000000001107,1514448735.792,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448736.011,0,-32,0,4,21.00,3
0x000000000000000000001107,1514448736.083,0,-32,0,4,21.00,3
0x000000000000000000001107,1514448736.526,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448736.556,0,-32,0,4,21.00,3
0x000000000000000000001107,1514448737.119,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448737.172,0,-32,0,4,21.00,3
0x000000000000000000001107,1514448737.498,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448737.555,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448737.726,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448738.087,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448738.142,0,-31,0,4,21.00,3
0x000000000000000000001107,1514448738.577,0,-31,0,1,21.00,3
0x000000000000000000001107,1514448738.617,0,-31,0,1,21.00,3
0x000000000000000000001107,1514448739.036,0,-31,0,1,21.00,3
0x000000000000000000001107,1514448739.090,0,-31,0,1,21.00,3
0x000000000000000000001107,1514448739.264,0,-31,0,1,21.00,3
0x000000000000000000001107,1514448739.324,0,-31,0,1,21.00,3
0x000000000000000000001107,1514448739.616,0,-31,0,1,21.00,3
0x000000000000000000001107,1514448739.653,0,-31,0,1,21.00,3
0x000000000000000000001107,1514448739.818,0,-31,0,1,21.00,3
0x000000000000000000001107,1514448739.878,0,-31,0,1,21.00,3
0x000000000000000000001107,1514448740.174,0,-31,0,1,21.00,3
0x000000000000000000001107,1514448740.217,0,-31,0,1,21.00,3
0x000000000000000000001107,1514448740.537,0,-31,0,1,21.00,3
0x000000000000000000001107,1514448740.719,0,-31,0,1,21.00,3
0x000000000000000000001107,1514448740.800,0,-31,0,1,21.00,3
0x000000000000000000001107,1514448741.015,0,-31,0,1,21.00,3
0x000000000000000000001102,1514448730.850,0,-33,0,3,21.00,3
0x000000000000000000001102,1514448730.889,0,-33,0,3,21.00,3
0x000000000000000000001102,1514448731.401,0,-33,0,3,21.00,3
0x000000000000000000001102,1514448731.461,0,-33,0,3,21.00,3
0x000000000000000000001102,1514448731.620,0,-32,0,3,21.00,3
0x000000000000000000001102,1514448731.678,0,-33,0,3,21.00,3
0x000000000000000000001102,1514448731.865,0,-33,0,3,21.00,3
0x000000000000000000001102,1514448732.073,0,-33,0,3,21.00,3
0x000000000000000000001102,1514448732.318,0,-32,0,3,21.00,3
0x000000000000000000001102,1514448732.380,0,-32,0,3,21.00,3
0x000000000000000000001102,1514448732.550,0,-32,0,3,21.00,3
0x000000000000000000001102,1514448732.597,0,-32,0,3,21.00,3
0x000000000000000000001102,1514448732.957,0,-32,0,3,21.00,3
0x000000000000000000001102,1514448733.278,0,-32,0,3,21.00,3
0x000000000000000000001102,1514448733.309,0,-32,0,3,21.00,3
