MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 4:42:53 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006191,1514446958.391,0,-28,0,3,21.00,3
0x000000000000000000006191,1514446958.434,0,-28,0,3,21.00,3
0x000000000000000000006191,1514446958.511,0,-29,0,3,21.00,4
0x000000000000000000006191,1514446958.533,0,-29,0,3,21.00,4
0x000000000000000000006191,1514446958.606,0,-28,0,3,21.00,3
0x000000000000000000006191,1514446958.646,0,-28,0,3,21.00,3
0x000000000000000000006191,1514446958.704,0,-30,0,3,21.00,4
0x000000000000000000006191,1514446958.755,0,-28,0,3,21.00,4
0x000000000000000000006191,1514446958.830,0,-28,0,3,21.00,3
0x000000000000000000006191,1514446958.876,0,-28,0,3,21.00,3
0x000000000000000000006191,1514446958.929,0,-29,0,3,21.00,4
0x000000000000000000006191,1514446958.982,0,-29,0,3,21.00,4
0x000000000000000000006191,1514446959.170,0,-26,0,3,21.00,3
0x000000000000000000006191,1514446959.273,0,-29,0,3,21.00,4
0x000000000000000000006191,1514446959.324,0,-29,0,3,21.00,4
0x000000000000000000006191,1514446959.391,0,-27,0,3,21.00,3
0x000000000000000000006191,1514446959.438,0,-27,0,3,21.00,3
0x000000000000000000006191,1514446959.492,0,-29,0,3,21.00,4
0x000000000000000000006191,1514446959.567,0,-31,0,3,21.00,4
0x000000000000000000006191,1514446959.638,0,-29,0,3,21.00,2
0x000000000000000000006191,1514446959.682,0,-28,0,3,21.00,3
0x000000000000000000006191,1514446959.744,0,-29,0,3,21.00,3
0x000000000000000000006191,1514446959.789,0,-29,0,3,21.00,4
0x000000000000000000006191,1514446959.835,0,-29,0,3,21.00,4
0x000000000000000000006191,1514446959.921,0,-29,0,3,21.00,2
0x000000000000000000006191,1514446959.964,0,-29,0,3,21.00,2
0x000000000000000000006191,1514446959.998,0,-30,0,3,21.00,3
0x000000000000000000006191,1514446960.035,0,-28,0,3,21.00,3
0x000000000000000000006191,1514446960.093,0,-29,0,3,21.00,4
0x000000000000000000006191,1514446960.140,0,-30,0,3,21.00,4
0x000000000000000000006191,1514446960.248,0,-30,0,3,21.00,3
0x000000000000000000006191,1514446960.301,0,-29,0,3,21.00,4
0x000000000000000000006191,1514446960.347,0,-29,0,3,21.00,4
0x000000000000000000006191,1514446960.527,0,-29,0,3,21.00,4
0x000000000000000000006191,1514446960.571,0,-29,0,3,21.00,4
0x000000000000000000006191,1514446960.672,0,-30,0,3,21.00,3
0x000000000000000000006191,1514446960.709,0,-30,0,3,21.00,3
0x000000000000000000006191,1514446960.744,0,-30,0,3,21.00,4
0x000000000000000000006191,1514446960.797,0,-30,0,3,21.00,4
0x000000000000000000006191,1514446960.887,0,-29,0,3,21.00,4
0x000000000000000000006191,1514446960.930,0,-29,0,3,21.00,4
0x000000000000000000006191,1514446961.003,0,-30,0,3,21.00,2
0x000000000000000000006191,1514446961.042,0,-30,0,3,21.00,2
0x000000000000000000006191,1514446961.090,0,-29,0,3,21.00,3
0x000000000000000000006191,1514446961.119,0,-28,0,3,21.00,3
0x000000000000000000006191,1514446961.176,0,-29,0,3,21.00,4
0x000000000000000000006191,1514446961.267,0,-30,0,3,21.00,4
0x000000000000000000006191,1514446961.348,0,-27,0,3,21.00,3
0x000000000000000000006191,1514446961.405,0,-30,0,3,21.00,4
0x000000000000000000006191,1514446961.452,0,-30,0,3,21.00,4
0x000000000000000000006191,1514446961.527,0,-28,0,3,21.00,3
0x000000000000000000006191,1514446961.575,0,-28,0,3,21.00,3
0x000000000000000000006191,1514446961.624,0,-30,0,3,21.00,4
0x000000000000000000006191,1514446961.704,0,-30,0,3,21.00,4
0x000000000000000000006191,1514446961.747,0,-28,0,3,21.00,3
0x000000000000000000006191,1514446961.800,0,-27,0,3,21.00,3
