MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:18:40 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001265,1514449105.159,0,-34,0,2,21.00,1
0x000000000000000000001265,1514449105.280,0,-28,0,2,21.00,2
0x000000000000000000001265,1514449105.527,0,-34,0,2,21.00,1
0x000000000000000000001265,1514449105.582,0,-34,0,2,21.00,1
0x000000000000000000001265,1514449105.631,0,-28,0,2,21.00,2
0x000000000000000000001265,1514449105.675,0,-28,0,2,21.00,2
0x000000000000000000001265,1514449105.797,0,-31,0,2,21.00,4
0x000000000000000000001265,1514449105.867,0,-32,0,2,21.00,4
0x000000000000000000001265,1514449105.946,0,-34,0,2,21.00,1
0x000000000000000000001265,1514449105.985,0,-34,0,2,21.00,1
0x000000000000000000001265,1514449106.041,0,-28,0,2,21.00,2
0x000000000000000000001265,1514449106.073,0,-28,0,2,21.00,2
0x000000000000000000001265,1514449106.379,0,-34,0,2,21.00,1
0x000000000000000000001265,1514449106.413,0,-28,0,2,21.00,2
0x000000000000000000001265,1514449106.453,0,-28,0,2,21.00,2
0x000000000000000000001265,1514449106.635,0,-33,0,2,21.00,4
0x000000000000000000001265,1514449106.718,0,-34,0,2,21.00,1
0x000000000000000000001265,1514449106.757,0,-34,0,2,21.00,1
0x000000000000000000001265,1514449106.824,0,-28,0,2,21.00,2
0x000000000000000000001265,1514449106.861,0,-28,0,2,21.00,2
0x000000000000000000001265,1514449107.120,0,-34,0,2,21.00,1
0x000000000000000000001265,1514449107.173,0,-34,0,2,21.00,1
0x000000000000000000001265,1514449107.215,0,-28,0,2,21.00,2
0x000000000000000000001265,1514449107.261,0,-28,0,2,21.00,2
0x000000000000000000001265,1514449107.423,0,-33,0,2,21.00,4
0x000000000000000000001265,1514449107.516,0,-34,0,2,21.00,1
0x000000000000000000001265,1514449107.548,0,-34,0,2,21.00,1
0x000000000000000000001265,1514449107.593,0,-28,0,2,21.00,2
0x000000000000000000001265,1514449107.637,0,-28,0,2,21.00,2
0x000000000000000000001265,1514449107.805,0,-33,0,2,21.00,4
0x000000000000000000001265,1514449107.859,0,-33,0,2,21.00,4
0x000000000000000000001265,1514449107.914,0,-34,0,2,21.00,1
0x000000000000000000001265,1514449107.946,0,-34,0,2,21.00,1
0x000000000000000000001265,1514449107.997,0,-28,0,2,21.00,2
0x000000000000000000001265,1514449108.032,0,-28,0,2,21.00,2
0x000000000000000000001265,1514449108.183,0,-33,0,2,21.00,4
0x000000000000000000001265,1514449108.240,0,-33,0,2,21.00,4
0x000000000000000000001265,1514449108.315,0,-34,0,2,21.00,1
0x000000000000000000001265,1514449108.361,0,-34,0,2,21.00,1
0x000000000000000000001265,1514449108.420,0,-28,0,2,21.00,2
0x000000000000000000001265,1514449108.461,0,-28,0,2,21.00,2
0x000000000000000000001265,1514449108.633,0,-33,0,2,21.00,4
0x000000000000000000001265,1514449108.714,0,-34,0,2,21.00,1
0x000000000000000000001265,1514449108.757,0,-34,0,2,21.00,1
0x000000000000000000001265,1514449108.805,0,-28,0,2,21.00,2
0x000000000000000000001265,1514449108.844,0,-28,0,2,21.00,2
0x000000000000000000001265,1514449109.013,0,-33,0,3,21.00,4
0x000000000000000000001265,1514449109.071,0,-33,0,3,21.00,4
0x000000000000000000001265,1514449109.183,0,-34,0,3,21.00,1
0x000000000000000000001265,1514449109.214,0,-35,0,3,21.00,1
0x000000000000000000001265,1514449109.262,0,-28,0,3,21.00,2
0x000000000000000000001265,1514449109.308,0,-28,0,3,21.00,2
0x000000000000000000001265,1514449109.622,0,-35,0,3,21.00,1
0x000000000000000000001265,1514449109.707,0,-35,0,3,21.00,1
0x000000000000000000001265,1514449109.786,0,-28,0,3,21.00,2
0x000000000000000000001265,1514449109.945,0,-33,0,3,21.00,4
0x000000000000000000001265,1514449110.094,0,-34,0,3,21.00,1
0x000000000000000000001265,1514449110.184,0,-28,0,3,21.00,2
0x000000000000000000001265,1514449110.313,0,-31,0,3,21.00,4
0x000000000000000000001265,1514449110.402,0,-33,0,3,21.00,4
0x000000000000000000001265,1514449110.455,0,-35,0,3,21.00,1
0x000000000000000000001265,1514449110.504,0,-35,0,3,21.00,1
0x000000000000000000001265,1514449110.546,0,-28,0,3,21.00,2
0x000000000000000000001265,1514449110.591,0,-28,0,3,21.00,2
0x000000000000000000001265,1514449110.722,0,-31,0,3,21.00,4
0x000000000000000000001265,1514449110.864,0,-34,0,3,21.00,1
0x000000000000000000001265,1514449110.921,0,-28,0,3,21.00,2
0x000000000000000000001265,1514449110.962,0,-28,0,3,21.00,2
0x000000000000000000001265,1514449111.279,0,-35,0,3,21.00,1
0x000000000000000000001265,1514449111.305,0,-35,0,3,21.00,1
0x000000000000000000001265,1514449111.350,0,-28,0,3,21.00,2
0x000000000000000000001265,1514449111.416,0,-28,0,3,21.00,2
0x000000000000000000001265,1514449111.575,0,-33,0,3,21.00,4
0x000000000000000000001265,1514449111.619,0,-33,0,3,21.00,4
0x000000000000000000001265,1514449111.688,0,-34,0,3,21.00,1
0x000000000000000000001265,1514449111.741,0,-35,0,3,21.00,1
0x000000000000000000001265,1514449111.775,0,-28,0,3,21.00,2
